,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2728,-1.1925564225844711,-1.8595717635988538,-1.8316680249957682,-2.583751619915538,-1.205317235142951,-2.8879277409413415,3410.0
2729,-1.1925564055142375,-1.8595717316194795,-1.8316679897360708,-2.5837516868135726,-1.205317217527028,-2.767748416948187,3411.25
2730,-1.192556391981022,-1.8595717017962068,-1.8316679575892025,-2.58375174850125,-1.2053172034900197,-2.657569092955334,3412.5
2731,-1.1925563909927097,-1.8595716719803959,-1.8316679293165699,-2.583751806494308,-1.2053172020248732,-2.5573897689626257,3413.75
2732,-1.1925563901030518,-1.859571645140833,-1.8316679038661352,-2.5837518586984416,-1.2053172007059794,-2.467210444970144,3415.0
2733,-1.1925563894386182,-1.8595716212704574,-1.8316678812702987,-2.58375190509018,-1.2053171996600665,-2.3870311209778223,3416.25
2734,-1.1925563980782585,-1.8595715998629732,-1.8316678638528985,-2.5837519439859853,-1.205317207977347,-2.31685179698559,3417.5
2735,-1.1925564054868185,-1.8595715815058864,-1.8316678489173408,-2.5837519773394457,-1.2053172151094813,-2.256672472993517,3418.75
2736,-1.1925564116642982,-1.8595715661992,-1.8316678364636216,-2.5837520051505605,-1.2053172210564682,-2.206493149001437,3420.0
2737,-1.1925564166106972,-1.8595715539429114,-1.831667826491745,-2.58375202741933,-1.2053172258183087,-2.1663138250093974,3421.25
2738,-1.1925564203260155,-1.8595715447370198,-1.8316678190017108,-2.583752044145754,-1.205317229395002,-2.136134501017375,3422.5
2739,-1.192556422810253,-1.859571538581525,-1.8316678139935196,-2.5837520553298323,-1.2053172317865486,-2.1159551770252554,3423.75
2740,-1.192743583463167,-1.8600781658947898,-1.8309728405509664,-2.58394168556725,-1.2055040031892221,-2.1052204791725044,3425.0
2741,-1.1941698953927704,-1.8639391165585542,-1.8256765777273063,-2.5853867837365727,-1.2069273491769839,-2.102705116457806,3426.25
2742,-1.195013413355015,-1.866222479528922,-1.8225443775063874,-2.586241410724286,-1.207769115512584,-2.1095850051511222,3427.5
2743,-1.1950134122191693,-1.8662224845156783,-1.8225443797937801,-2.586241408672604,-1.2077691198505254,-2.1247243435039596,3428.75
2744,-1.1950134103330627,-1.8662224927963416,-1.8225443835920663,-2.5862414052657234,-1.2077691270538113,-2.1498636818568144,3430.0
2745,-1.195013407696695,-1.8662225043709109,-1.8225443889012456,-2.586241400503643,-1.207769137122441,-2.1850030202095736,3431.25
2746,-1.195013404310066,-1.866222519239387,-1.8225443957213185,-2.5862413943863634,-1.207769150056415,-2.230142358562408,3432.5
2747,-1.1950133998068881,-1.8662225377289219,-1.8225444030321827,-2.5862413907523774,-1.207769162601592,-2.2852816894681065,3433.75
2748,-1.1950133943242909,-1.8662225597170385,-1.8225444112157398,-2.5862413881646455,-1.2077691759762441,-2.350421017311512,3435.0
2749,-1.1950133914660408,-1.8662225835595476,-1.822544426358529,-2.5862413655935774,-1.2077691836842692,-2.4255603371001966,3436.25
2750,-1.1950133921590116,-1.8662226088496654,-1.822544449985609,-2.586241317801519,-1.2077691836612432,-2.510699648354443,3437.5
2751,-1.195013392910154,-1.8662226370923782,-1.8225444764536451,-2.5862412641142702,-1.2077691834362159,-2.605838949944686,3438.75
2752,-1.195013398714983,-1.8662226670871582,-1.822544506263365,-2.586241205078559,-1.2077691886681692,-2.710978244764068,3440.0
2753,-1.1950134149665566,-1.866222697529004,-1.822544539981441,-2.5862411411777755,-1.2077692054019125,-2.826117531135493,3441.25
2754,-1.1950134326312816,-1.866222730613768,-1.8225445766309594,-2.5862410717163042,-1.2077692236038555,-2.9512568086551974,3442.5
2755,-1.1950134669668193,-1.8662227596432976,-1.8225446145877489,-2.5862410053138443,-1.2077692584786284,-3.0863960803279307,3443.75
2756,-1.1950135048681212,-1.8662227903710236,-1.8225446552441547,-2.5862409345768214,-1.2077692969565939,-3.2315353516064893,3445.0
2757,-1.1950135593944449,-1.866222813303329,-1.822544693699161,-2.5862408740648477,-1.2077693519676418,-3.386674616740251,3446.25
2758,-1.1950136202530772,-1.866222834975296,-1.8225447329250701,-2.5862408141335194,-1.2077694133041146,-3.551654361453042,3447.5
2759,-1.1950136901031319,-1.866222844808886,-1.8225447637824344,-2.5862407745113574,-1.2077694834617976,-3.7142676412125133,3448.75
2760,-1.1950137574293727,-1.8662228496494913,-1.8225447891573823,-2.5862407453135186,-1.207769551010308,-3.8668809209714867,3450.0
2761,-1.1950138236553327,-1.8662228459711074,-1.8225448061694975,-2.5862407329581925,-1.2077696173197925,-4.009494200730175,3451.25
2762,-1.1950138851244176,-1.866222839141872,-1.822544818743571,-2.5862407281123083,-1.2077696788117298,-4.142107480488564,3452.5
2763,-1.1950139417203496,-1.8662228256583209,-1.8225448235443265,-2.5862407376034593,-1.2077697353135055,-4.2647207602467665,3453.75
2764,-1.1950139937004758,-1.8662228132744552,-1.822544827953539,-2.5862407463205397,-1.2077697872071549,-4.377334040004678,3455.0
2765,-1.1950140373378837,-1.8662227950103603,-1.8225448242456785,-2.586240768894625,-1.2077698306460067,-4.479947319762336,3456.25
2766,-1.195014076364417,-1.866222777855187,-1.8225448201565042,-2.5862407906752742,-1.2077698694818222,-4.5725605995199174,3457.5
2767,-1.1950141111770274,-1.8662227625523609,-1.8225448165088585,-2.5862408101041394,-1.2077699041243077,-4.655173879277353,3458.75
2768,-1.1950141376895087,-1.8662227457890466,-1.822544808919536,-2.586240834807384,-1.2077699304254352,-4.727787159034618,3460.0
2769,-1.1950141594203973,-1.8662227304178478,-1.8225448011628167,-2.586240858218295,-1.2077699519569745,-4.7904004387917904,3461.25
2770,-1.1950141776806347,-1.8662227175015929,-1.8225447946449247,-2.586240877890238,-1.2077699700497004,-4.843013718548819,3462.5
2771,-1.1950141924702207,-1.866222707040281,-1.8225447893658617,-2.586240893823212,-1.2077699847036136,-4.8856269983059,3463.75
2772,-1.1950142037891547,-1.866222699033911,-1.8225447853256287,-2.586240906017217,-1.2077699959187127,-4.918240278062909,3465.0
2773,-1.1950142116374367,-1.8662226934824826,-1.8225447825242265,-2.5862409144722522,-1.207770003694998,-4.940853557820041,3466.25
2774,-1.1950376282980153,-1.8662868528963334,-1.8224562892273668,-2.586265407982683,-1.2077933692849165,-4.953548620591122,3467.5
2775,-1.196233339170727,-1.8695637563825083,-1.817936844900144,-2.587516098396946,-1.2089864739288754,-4.958425695821572,3468.75
2776,-1.197417760612674,-1.8728097320031916,-1.8134600598257429,-2.5887549826233127,-1.2101683149938824,-4.953504276287802,3470.0
2777,-1.1974384406804164,-1.8728664212956576,-1.8133818799239498,-2.588776619746119,-1.2101889531712229,-4.94075848794878,3471.25
2778,-1.197438433610885,-1.8728664276528137,-1.8133818798311774,-2.588776623332663,-1.210188951781925,-4.9180860464396945,3472.5
2779,-1.197438423423237,-1.872866436813883,-1.8133818796974865,-2.588776628501104,-1.210188949779858,-4.885413604930705,3473.75
2780,-1.1974384101174724,-1.8728664487788658,-1.8133818795228773,-2.58877663525144,-1.2101889471650216,-4.8427411634217545,3475.0
2781,-1.1974383939715414,-1.8728664633750083,-1.8133818798264056,-2.588776641702321,-1.2101889464058206,-4.790068731193646,3476.25
2782,-1.197438375110766,-1.8728664805244195,-1.813381880842106,-2.588776647005476,-1.2101889486152166,-4.727396309711759,3477.5
2783,-1.1974383511357205,-1.872866498763491,-1.8133818825928096,-2.588776647134472,-1.2101889432682467,-4.654723892204277,3478.75
2784,-1.1974383166507134,-1.872866513870985,-1.8133818865472198,-2.5887766266564447,-1.2101889100907834,-4.572051487326298,3480.0
2785,-1.1974382779785324,-1.872866530794107,-1.813381891023473,-2.588776603515225,-1.2101888727629513,-4.47937908913222,3481.25
2786,-1.197438234682286,-1.8728665487598237,-1.8133818950998244,-2.5887765795398168,-1.2101888307066615,-4.37670669792695,3482.5
2787,-1.1974381829793195,-1.8728665610577733,-1.813381890713953,-2.5887765708340895,-1.2101887790400754,-4.264034317259102,3483.75
2788,-1.1974381266863683,-1.8728665744483273,-1.8133818859353052,-2.58877656136892,-1.2101887227771848,-4.141361944695897,3485.0
2789,-1.1974380655522658,-1.8728665811588148,-1.813381873325309,-2.5887765663600844,-1.2101886615963644,-4.008689578068273,3486.25
2790,-1.1974379996944966,-1.8728665848035204,-1.8133818563451811,-2.588776578724617,-1.210188595653213,-3.8660172134202844,3487.5
2791,-1.197437932775907,-1.8728665799015611,-1.8133818309554242,-2.588776608004934,-1.2101885285106053,-3.7133448532772504,3488.75
2792,-1.1974378633176361,-1.87286657011435,-1.8133818001591457,-2.5887766475249525,-1.210188458744761,-3.550672499509676,3490.0
2793,-1.1974378029090822,-1.8728665484944302,-1.813381760981109,-2.5887767073629675,-1.2101883978576056,-3.38574064713404,3491.25
2794,-1.1974377488188117,-1.872866525644696,-1.8133817225997642,-2.588776767725185,-1.210188343282578,-3.230664316994269,3492.5
2795,-1.1974377111599035,-1.8728664951189096,-1.8133816820563449,-2.5887768381504612,-1.2101883050508673,-3.0855879868549616,3493.75
2796,-1.1974376771374287,-1.8728664662401822,-1.8133816441981054,-2.588776904302207,-1.2101882704899642,-2.9505116567157574,3495.0
2797,-1.1974376595821592,-1.8728664333729612,-1.8133816076757023,-2.5887769733419157,-1.2101882523676544,-2.825435326576936,3496.25
2798,-1.1974376434304548,-1.87286640313352,-1.8133815740733008,-2.5887770368618184,-1.2101882356942448,-2.7103589964382353,3497.5
2799,-1.19743763760941,-1.8728663733975282,-1.8133815441509147,-2.588777096353896,-1.2101882293819308,-2.6052826662998374,3498.75
2800,-1.1974376366812707,-1.8728663454589736,-1.8133815174456007,-2.5887771509093396,-1.2101882280020346,-2.5102063361616196,3500.0
2801,-1.197437635850752,-1.8728663204589626,-1.8133814935491113,-2.5887771997267155,-1.2101882267672743,-2.4251300060235472,3501.25
2802,-1.1974376401087072,-1.872866298121318,-1.8133814737481897,-2.588777241869263,-1.210188230674846,-2.350053675885648,3502.5
2803,-1.1974376480235007,-1.87286627852526,-1.8133814576737326,-2.5887772776056934,-1.2101882382912943,-2.284977345747864,3503.75
2804,-1.1974376547220618,-1.8728662619404453,-1.8133814440693674,-2.58877730785066,-1.2101882447373558,-2.22990101561014,3505.0
2805,-1.1974376602043908,-1.8728662483668739,-1.813381432935093,-2.588777332604163,-1.2101882500130308,-2.1848246854724476,3506.25
2806,-1.1974376644704874,-1.8728662378045442,-1.8133814242709119,-2.5887773518662027,-1.2101882541183187,-2.1497483553348,3507.5
2807,-1.1974376675203517,-1.8728662302534558,-1.8133814180768242,-2.5887773656367785,-1.2101882570532196,-2.1246720251970843,3508.75
2808,-1.1974376693539837,-1.8728662257136088,-1.8133814143528297,-2.5887773739158906,-1.2101882588177335,-2.109595695059357,3510.0
2809,-1.1982598907762845,-1.8751475747236412,-1.8102181976731764,-2.589664808874368,-1.211008603881443,-2.1027541350735794,3511.25
2810,-1.199646834303673,-1.8789958196280343,-1.8048824022873755,-2.5911617513803185,-1.2123923833718635,-2.105304063528649,3512.5
2811,-1.1998296808532316,-1.8795031553680888,-1.8041789606633716,-2.5913590990540953,-1.2125748164569574,-2.116044052710156,3513.75
2812,-1.1998296793375192,-1.879503161946112,-1.8041789636598653,-2.5913590964776407,-1.2125748220766113,-2.13621935317096,3515.0
2813,-1.1998296770705354,-1.8795031717845692,-1.8041789681415883,-2.5913590926241508,-1.2125748304816781,-2.1663946536316687,3516.25
2814,-1.1998296740522802,-1.8795031848834598,-1.80417897410854,-2.591359087493627,-1.2125748416721573,-2.206569954092424,3517.5
2815,-1.1998296701783904,-1.8795032013348845,-1.8041789812736273,-2.591359082159433,-1.2125748547115294,-2.256745252375423,3518.75
2816,-1.1998296651103524,-1.8795032214375753,-1.8041789887056363,-2.5913590801031248,-1.2125748665621012,-2.3169205425967547,3520.0
2817,-1.199829659200102,-1.8795032448809552,-1.8041789973727052,-2.591359077705098,-1.2125748803820149,-2.387095832818163,3521.25
2818,-1.19982965975565,-1.8795032684329525,-1.8041790193763743,-2.5913590335799084,-1.212574880540375,-2.467271106608273,3522.5
2819,-1.1998296604735987,-1.8795032948714123,-1.8041790443153345,-2.5913589832789907,-1.2125748804338157,-2.557446376667385,3523.75
2820,-1.1998296612501316,-1.8795033242246952,-1.8041790720825384,-2.5913589271339794,-1.2125748801330791,-2.6576216378127424,3525.0
2821,-1.1998296745037598,-1.8795033535014596,-1.80417910396922,-2.591358866335585,-1.2125748936077785,-2.7677968889866005,3526.25
2822,-1.1998296912672357,-1.879503384875774,-1.8041791390025002,-2.591358800189229,-1.2125749108820534,-2.887972132733591,3527.5
2823,-1.199829716406239,-1.8795034158010304,-1.80417917620497,-2.5913587324734566,-1.2125749365609428,-3.018147369698247,3528.75
2824,-1.199829752577793,-1.8795034451127695,-1.8041792152907528,-2.591358664693102,-1.2125749732885707,-3.1583226031485356,3530.0
2825,-1.1998297975403387,-1.8795034721283246,-1.804179254931229,-2.591358598780355,-1.212575018788113,-3.3084978337467152,3531.25
2826,-1.1998298545068438,-1.8795034945779046,-1.8041792939710024,-2.591358538202261,-1.2125750762418668,-3.4686730576785476,3532.5
2827,-1.1998299195364988,-1.8795035093095294,-1.8041793281914733,-2.5913584902614177,-1.2125751416513286,-3.631899547192635,3533.75
2828,-1.1998299846905365,-1.8795035184965463,-1.8041793571861424,-2.5913584530780875,-1.2125752070956795,-3.785402957880404,3535.0
2829,-1.1998300494827612,-1.8795035174763115,-1.8041793763766285,-2.5913584358737225,-1.2125752720122025,-3.928906368567731,3536.25
2830,-1.1998301107416343,-1.8795035140977319,-1.804179392228543,-2.5913584243071996,-1.2125753333495195,-4.062409779254609,3537.5
2831,-1.1998301671790446,-1.879503503971062,-1.8041794001731337,-2.5913584273061243,-1.212575389745659,-4.185913189941413,3538.75
2832,-1.1998302189470031,-1.8795034916658326,-1.8041794045963822,-2.5913584359293718,-1.212575441426933,-4.299416600627874,3540.0
2833,-1.199830265532482,-1.8795034792815253,-1.8041794073320883,-2.5913584462415558,-1.2125754879131838,-4.4029200113141735,3541.25
2834,-1.199830304465157,-1.8795034621951177,-1.8041794032221763,-2.5913584679745876,-1.2125755266538816,-4.496423422000264,3542.5
2835,-1.1998303392340621,-1.8795034469360692,-1.8041793995518074,-2.5913584873833173,-1.2125755612513414,-4.5799268326861995,3543.75
2836,-1.1998303698391974,-1.8795034335043785,-1.8041793963209833,-2.5913585044677436,-1.2125755917055625,-4.653430243372056,3545.0
2837,-1.1998303930441565,-1.8795034192773925,-1.8041793900325858,-2.591358525292305,-1.2125756147306515,-4.716933654057759,3546.25
2838,-1.1998304113920766,-1.8795034063159664,-1.8041793834346198,-2.5913585450916212,-1.2125756329086321,-4.770437064743412,3547.5
2839,-1.1998304263106976,-1.8795033957770821,-1.8041793780698399,-2.591358561190367,-1.2125756476890759,-4.8139404754290185,3548.75
2840,-1.1998304378000197,-1.8795033876607419,-1.8041793739382437,-2.5913585735885425,-1.2125756590719834,-4.847443886114566,3550.0
2841,-1.1998304458600426,-1.879503381966943,-1.8041793710398342,-2.591358582286147,-1.212575667057354,-4.870947296800224,3551.25
2842,-1.1998304504907662,-1.8795033786956858,-1.8041793693746113,-2.59135858728318,-1.2125756716451879,-4.884450707485836,3552.5
2843,-1.1995121911039954,-1.8786317702853044,-1.8054299568243082,-2.5909774883968066,-1.21225841235613,-4.88859019813625,3553.75
2844,-1.1992095308847872,-1.8778028931379909,-1.8066192373590118,-2.59061506904548,-1.2119567032340344,-4.883856717368965,3555.0
2845,-1.1990907041106191,-1.877477484146611,-1.8070861430135912,-2.590472780871714,-1.211838249894111,-4.8695785340948845,3556.25
2846,-1.1988886547219995,-1.8769241687156408,-1.8078800550145797,-2.5902308384414954,-1.2116368354815843,-4.845300350820746,3557.5
2847,-1.1986033827189297,-1.8761429468450843,-1.809000973361972,-2.589889241754826,-1.2113524599964562,-4.81102216754672,3558.75
2848,-1.1982325663794253,-1.8751334892349607,-1.8104459965644433,-2.589451199167271,-1.2109827885858084,-4.766743919461409,3560.0
2849,-1.1977755337406604,-1.8738957010196615,-1.8122142839786222,-2.588917639693851,-1.2105271454849054,-4.712465608246861,3561.25
2850,-1.1972342993961789,-1.872429868086756,-1.8143083529756519,-2.588285779543516,-1.2099875566806986,-4.648187297032227,3562.5
2851,-1.196605630412847,-1.8707354729486627,-1.816724294977972,-2.5875600122846545,-1.2093607729882594,-4.573908888763992,3563.75
2852,-1.1958903778138743,-1.8688126521774122,-1.819463138163306,-2.586739181721354,-1.2086476497077383,-4.489630425337896,3565.0
2853,-1.1950862819271786,-1.866661004274068,-1.8225222355970558,-2.5858263140174595,-1.2078459147895095,-4.395351851700616,3566.25
2854,-1.1941942751211396,-1.864280688153764,-1.8259026938948448,-2.5848201529096033,-1.2069565055266274,-4.291073208713252,3567.5
2855,-1.193209263968122,-1.8616707597032764,-1.829598634681113,-2.5837274701617243,-1.2059743021772804,-4.176794366633069,3568.75
2856,-1.1921331749719073,-1.8588315207774984,-1.8336124027883147,-2.5825456380629586,-1.2049012415858944,-4.05251539622781,3570.0
2857,-1.1909639113893538,-1.855762546224104,-1.8379416587853963,-2.581277400125567,-1.2037352164157682,-3.918236258602425,3571.25
2858,-1.1896993274761283,-1.8524633599241211,-1.842584098999779,-2.5799255143977926,-1.2024740703540946,-3.773956918797635,3572.5
2859,-1.1883368456002987,-1.8489333506356844,-1.8475370430709321,-2.578493246179669,-1.2011152133373162,-3.619677338719007,3573.75
2860,-1.1868926288087343,-1.8452181336778977,-1.8527343224147175,-2.577001253741036,-1.1996747537468682,-3.457410621021923,3575.0
2861,-1.185499579823212,-1.8416598133554745,-1.8576972573132513,-2.5755870254029807,-1.198285248204325,-3.3021040986867938,3576.25
2862,-1.1841865959382325,-1.8383283208945436,-1.8623306307821226,-2.574276051275469,-1.1969755331875587,-3.1567973660687167,3577.5
2863,-1.1829557821014158,-1.835224092125763,-1.8666367722440422,-2.573065587275752,-1.1957477242231707,-3.0214904638222517,3578.75
2864,-1.1818092953447414,-1.8323476145796345,-1.8706179777562189,-2.571952871714989,-1.1946039889071622,-2.896183429406771,3580.0
2865,-1.1807488440100937,-1.8296992951833602,-1.8742760193071566,-2.5709357431305246,-1.193546043806338,-2.7808762877826285,3581.25
2866,-1.1797728813545056,-1.827278675026827,-1.8776094950974342,-2.5700160459355175,-1.192572335347864,-2.6755690110630233,3582.5
2867,-1.1788871493561182,-1.8250872545132597,-1.8806240644937535,-2.569186679731597,-1.1916886322525022,-2.580261693165374,3583.75
2868,-1.1780895907750595,-1.8231244688441923,-1.883317761017626,-2.568450154369102,-1.1908928678852448,-2.494954292943275,3585.0
2869,-1.177384082344898,-1.821391362514626,-1.8856943349205482,-2.567801715365057,-1.1901889368192227,-2.419646870858564,3586.25
2870,-1.17676843690747,-1.8198873218693499,-1.887751725311613,-2.5672440144061,-1.1895746419990174,-2.3543393863430007,3587.5
2871,-1.176247060211519,-1.8186135826445675,-1.8894940843695407,-2.5667717096254052,-1.18905440911134,-2.2990319018274827,3588.75
2872,-1.1758186568646984,-1.817569771279326,-1.8909202143748356,-2.566386358701294,-1.1886269369723186,-2.2537243987168303,3590.0
2873,-1.1754830420203748,-1.8167558343088754,-1.892029944733749,-2.5660881837515572,-1.1882920399093875,-2.218416866516361,3591.25
2874,-1.1752424819202965,-1.816172425194587,-1.8928253709513765,-2.5658744596062677,-1.188051994296575,-2.1931093343159427,3592.5
2875,-1.1750969765644628,-1.8158195439364584,-1.893306493027721,-2.565745186265425,-1.1879068001338804,-2.1778018021154915,3593.75
2876,-1.1748235178236224,-1.8151575099662507,-1.894208427160159,-2.5655033430907075,-1.1876339234251914,-2.1721623367736425,3595.0
2877,-1.174376511415812,-1.814075953441775,-1.8956815304036199,-2.5651086188806227,-1.1871878669020042,-2.1754957700947015,3596.25
2878,-1.1743762155743742,-1.814075871872408,-1.895681263755912,-2.5651089636195503,-1.1871875701515007,-2.188129697525791,3597.5
2879,-1.174375685568668,-1.8140757257392963,-1.8956807860513423,-2.5651095812260643,-1.1871870385171852,-2.210763624956894,3598.75
2880,-1.1743749213986932,-1.8140755150424397,-1.8956800972899106,-2.5651104717001636,-1.1871862719990578,-2.243397552387925,3600.0
2881,-1.1743739229431849,-1.8140752399158164,-1.895679197079028,-2.565111636515289,-1.1871852695252396,-2.286031452845643,3601.25
2882,-1.1743726902890117,-1.8140749002632393,-1.895678085700284,-2.565113074614255,-1.1871840318647737,-2.3386653522215637,3602.5
2883,-1.1743715400037285,-1.814074587498836,-1.8956770523166555,-2.565114408770006,-1.1871828769140447,-2.4012992477024095,3603.75
2884,-1.1743715407078432,-1.8140746102265886,-1.8956770730035954,-2.565114365770733,-1.1871828776549647,-2.4739331281151142,3605.0
2885,-1.1743715415056901,-1.8140746360815272,-1.8956770965458785,-2.565114316819431,-1.1871828784714666,-2.556567006681573,3606.25
2886,-1.1743715423922465,-1.8140746650606823,-1.8956771229548273,-2.5651142618659533,-1.1871828793221768,-2.6492008809856613,3607.5
2887,-1.1743715542509339,-1.814074694520674,-1.8956771532164272,-2.5651142024778606,-1.1871828915187264,-2.751834746461227,3608.75
2888,-1.174371570945467,-1.814074725955088,-1.8956771867659565,-2.5651141378083535,-1.1871829087136394,-2.864468605622273,3610.0
2889,-1.174371592664885,-1.8140747586092392,-1.8956772229371102,-2.565114069377355,-1.1871829309668716,-2.9871024577702783,3611.25
2890,-1.1743716290354742,-1.8140747882143147,-1.8956772607571708,-2.5651140025753367,-1.187182967865144,-3.119736301818381,3612.5
2891,-1.1743716699934341,-1.81407481873608,-1.8956773007926369,-2.565113932712114,-1.1871830093742701,-3.2623701425199307,3613.75
2892,-1.1743717276862973,-1.8140748415145342,-1.8956773388565646,-2.56511387279056,-1.187183067533669,-3.4150039815337188,3615.0
2893,-1.1743717926014279,-1.8140748616976625,-1.8956773767465376,-2.5651138157381044,-1.1871831328905982,-3.577575314592652,3616.25
2894,-1.174371865256354,-1.8140748718716846,-1.8956774078962435,-2.565113775521472,-1.187183205850506,-3.738628021635572,3617.5
2895,-1.1743719361041733,-1.8140748746762911,-1.8956774318183531,-2.56511374985414,-1.1871832768871156,-3.8896807286779937,3618.75
2896,-1.1743720048984774,-1.8140748707254373,-1.895677448995221,-2.5651137376378825,-1.1871833457628802,-4.030733435720222,3620.0
2897,-1.174372068639394,-1.8140748616845,-1.8956774600317035,-2.5651137365626666,-1.1871834094971625,-4.161786142762064,3621.25
2898,-1.1743721273261758,-1.8140748475307293,-1.8956774649069503,-2.5651137466720177,-1.1871834680888658,-4.28283884980382,3622.5
2899,-1.1743721808736298,-1.8140748339977442,-1.8956774687942488,-2.5651137570740214,-1.187183521540125,-4.393891556845333,3623.75
2900,-1.1743722256006146,-1.814074814154773,-1.8956774642982641,-2.5651137820205014,-1.187183566056439,-4.494944263886585,3625.0
2901,-1.1743722659014963,-1.8140747962754311,-1.8956774602471897,-2.565113804498322,-1.1871836061674972,-4.585996970927649,3626.25
2902,-1.174372301776274,-1.8140747803597166,-1.8956774566410282,-2.5651138245074825,-1.187183641873299,-4.667049677968525,3627.5
2903,-1.174372328111464,-1.8140747622453453,-1.8956774481625642,-2.565113851439796,-1.1871836679863024,-4.738102385009299,3628.75
2904,-1.17437235036881,-1.8140747463780769,-1.895677440491152,-2.5651138752638074,-1.187183690047353,-4.79915509205,3630.0
2905,-1.1743723689805614,-1.8140747331097569,-1.8956774340762603,-2.5651138951856156,-1.187183708494961,-4.85020779909059,3631.25
2906,-1.1743723839467175,-1.8140747224403828,-1.8956774289178908,-2.565113911205219,-1.1871837233291251,-4.8912605061311725,3632.5
2907,-1.1743723952672782,-1.814074714369954,-1.895677425016045,-2.5651139233226194,-1.1871837345498462,-4.922313213171737,3633.75
2908,-1.1743724029422435,-1.8140747088984708,-1.8956774223707227,-2.5651139315378155,-1.1871837421571232,-4.943365920212399,3635.0
2909,-1.1745040190376013,-1.8144012416028417,-1.8952463062132374,-2.5652194599917384,-1.187315167910506,-4.954783550196369,3636.25
2910,-1.1760289076428507,-1.8181845613353984,-1.8902513072495115,-2.5664420876929372,-1.1888378516256015,-4.958050685637705,3637.5
2911,-1.1770786985847732,-1.820789151156337,-1.8868125521160342,-2.567283793066685,-1.1898861264084828,-4.951728459354783,3638.75
2912,-1.1770786938963165,-1.8207891554112177,-1.886812552135022,-2.5672837951135405,-1.18988612584032,-4.9372104394335725,3640.0
2913,-1.1770786859784548,-1.8207891625968569,-1.8868125521670882,-2.567283798570267,-1.1898861248808066,-4.912692419512344,3641.25
2914,-1.1770786748311879,-1.8207891727132544,-1.886812552212233,-2.567283803436866,-1.1898861235299434,-4.878174399591181,3642.5
2915,-1.177078660454516,-1.82078918576041,-1.8868125522704564,-2.5672838097133375,-1.1898861217877297,-4.833656379670002,3643.75
2916,-1.1770786432578557,-1.8207892014700895,-1.8868125531493312,-2.5672838143891514,-1.189886123142601,-4.77913836149562,3645.0
2917,-1.177078623150564,-1.8207892199016784,-1.886812554670064,-2.5672838181308273,-1.1898861268222332,-4.7146203442847545,3646.25
2918,-1.177078595817358,-1.820789238197538,-1.8868125572357264,-2.567283812087975,-1.1898861154842986,-4.640102333985984,3647.5
2919,-1.1770785587937957,-1.820789254563005,-1.886812561331619,-2.5672837900448977,-1.1898860797805515,-4.555584333149068,3648.75
2920,-1.177078517364698,-1.8207892728500576,-1.8868125659683361,-2.5672837651453166,-1.189886039645414,-4.461066340960313,3650.0
2921,-1.1770784702189523,-1.8207892907067122,-1.8868125683982564,-2.5672837430275943,-1.1898859934690904,-4.356548355488298,3651.25
2922,-1.1770784150384928,-1.8207893039887966,-1.8868125638144173,-2.5672837334937975,-1.1898859383225757,-4.2420303785817834,3652.5
2923,-1.1770783550381023,-1.8207893184321258,-1.886812558825863,-2.5672837231446013,-1.1898858783481667,-4.117512411040151,3653.75
2924,-1.177078289884628,-1.8207893235748485,-1.886812543802428,-2.567283732069227,-1.1898858131279164,-3.9829944488394764,3655.0
2925,-1.1770782198388954,-1.8207893275720235,-1.8868125262548638,-2.567283744594299,-1.189885742997102,-3.838476487496648,3656.25
2926,-1.1770781497414535,-1.8207893198996412,-1.88681249807634,-2.567283779383505,-1.1898856726368139,-3.683958531940477,3657.5
2927,-1.1770780767832756,-1.82078930862949,-1.886812465759817,-2.567283821855325,-1.1898855993549224,-3.519481166343324,3658.75
2928,-1.1770780154635547,-1.8207892843972422,-1.8868124251706875,-2.5672838856981044,-1.1898855375365909,-3.356237324045745,3660.0
2929,-1.1770779621918466,-1.8207892585914924,-1.8868123855838745,-2.5672839502271296,-1.1898854837587851,-3.2029934817487256,3661.25
2930,-1.1770779231557185,-1.820789226803438,-1.8868123448596925,-2.567284022070342,-1.1898854441542421,-3.0597496394520025,3662.5
2931,-1.1770778909144688,-1.8207891954305553,-1.8868123065680633,-2.5672840911678776,-1.1898854113650041,-2.926505797155609,3663.75
2932,-1.1770778727581686,-1.820789161241361,-1.8868122699737766,-2.567284161585568,-1.1898853926466502,-2.803261954859586,3665.0
2933,-1.1770778560750697,-1.8207891298262835,-1.8868122363487418,-2.5672842262895696,-1.1898853754471026,-2.690018112563715,3666.25
2934,-1.1770778527459353,-1.8207890983244173,-1.8868122066831727,-2.567284287318911,-1.189885371627818,-2.5867742702680094,3667.5
2935,-1.1770778517957805,-1.8207890693785507,-1.886812180062353,-2.567284342790017,-1.1898853702316456,-2.4935304279724715,3668.75
2936,-1.177077850947526,-1.8207890435370064,-1.886812156296498,-2.5672843923120863,-1.189885368985207,-2.410286585677134,3670.0
2937,-1.177077857205198,-1.8207890204001393,-1.886812137140152,-2.567284434633081,-1.189885374900889,-2.3370427433818857,3671.25
2938,-1.17707786528559,-1.8207890002694032,-1.8868121212698474,-2.567284470697425,-1.1898853826891784,-2.273798901086751,3672.5
